122.746,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
123.004,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
123.273,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
123.547,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
123.825,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
124.133,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
124.413,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
124.744,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
125.022,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
125.36,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
125.826,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
126.132,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
126.479,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
126.82,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
127.108,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
127.415,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
127.776,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
128.108,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
128.505,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
128.86,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
129.199,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
129.589,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
129.983,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
130.296,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
130.703,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
131.088,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
131.465,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
131.804,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
132.139,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
132.611,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
133.105,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
133.426,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
133.894,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
134.224,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
134.708,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
135.121,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
135.564,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
135.861,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
136.186,0.0,710.9459459459458,934.6396396396404,499.4054054054054,787.0900900900901,792.4144144144141,516.1171171171175,607.1261261261257,597.9999999999997,470.9639639639655,975.9459459459456,562.1261261261257,556.8198198198199,551.8198198198209,531.6846846846843,466.4144144144144,623.2342342342354,700.5405405405397,789.9459459459458,446.4144144144144,569.2342342342353,
